date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2019-01-13,1,1,2019,13,30000.0,27,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-14,1,1,2019,14,28000.0,105,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-15,1,1,2019,15,32250.0,82,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-16,1,1,2019,16,33500.0,59,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-17,1,1,2019,17,35750.0,81,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-18,1,1,2019,18,34250.0,60,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-19,1,1,2019,19,34500.0,16,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-20,1,1,2019,20,32500.0,35,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-21,1,1,2019,21,31000.0,75,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-22,1,1,2019,22,33500.0,56,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-23,1,1,2019,23,30100.0,45,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-24,1,1,2019,24,30000.0,58,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-25,1,1,2019,25,28000.0,41,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-26,1,1,2019,26,28000.0,304,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-27,1,1,2019,27,37500.0,15,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-28,1,1,2019,28,30000.0,120,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-29,1,1,2019,29,32500.0,62,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-30,1,1,2019,30,38000.0,40,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-01-31,1,1,2019,31,32750.0,40,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-02-01,1,2,2019,1,30050.0,106,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-02,1,2,2019,2,28500.0,3,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-03,1,2,2019,3,36000.0,3,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-04,1,2,2019,4,35200.0,60,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-05,1,2,2019,5,35000.0,47,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-06,1,2,2019,6,35750.0,26,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-07,1,2,2019,7,33500.0,48,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-08,1,2,2019,8,30000.0,45,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-09,1,2,2019,9,28000.0,17,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-10,1,2,2019,10,27500.0,27,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-11,1,2,2019,11,33000.0,78,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-12,1,2,2019,12,30000.0,73,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-13,1,2,2019,13,30100.0,63,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-14,1,2,2019,14,35000.0,41,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-15,1,2,2019,15,33500.0,63,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-16,1,2,2019,16,33500.0,14,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-17,1,2,2019,17,31950.0,10,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-18,1,2,2019,18,31500.0,101,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-19,1,2,2019,19,33500.0,73,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-20,1,2,2019,20,30000.0,53,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-21,1,2,2019,21,32500.0,67,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-22,1,2,2019,22,30050.0,52,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-23,1,2,2019,23,26000.0,12,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-24,1,2,2019,24,28000.0,15,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-25,1,2,2019,25,32700.0,39,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-26,1,2,2019,26,32500.0,58,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-27,1,2,2019,27,30000.0,88,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-02-28,1,2,2019,28,28000.0,61,263.7,,34257,2643.4,1992.3,19942,,,7831,2133,6079,251973439.75,17446230.23,80859628.15999997,152415961.17,752.5184860613093,352.9690375711332,41.50998415213915,45.35347188264041,46.38797275641009,32682308.7,16340485.3,81.92592592592592,89.07407407407408,1070.5,908.75,400.35,78550.5,101741.1,48368.4,225.8,35.8,,,88.29629629629629,102.1111111111111,91.85185185185185,19.9775
2019-03-01,1,3,2019,1,28500.0,85,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-02,1,3,2019,2,28000.0,62,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-03,1,3,2019,3,30000.0,41,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-04,1,3,2019,4,30000.0,93,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-05,1,3,2019,5,34000.0,55,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-06,1,3,2019,6,28750.0,22,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-07,1,3,2019,7,35000.0,24,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-08,1,3,2019,8,34500.0,15,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-09,1,3,2019,9,37125.0,6,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-10,1,3,2019,10,35000.0,5,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-11,1,3,2019,11,35000.0,66,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-12,1,3,2019,12,35400.0,41,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-13,1,3,2019,13,32000.0,56,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-14,1,3,2019,14,30000.0,60,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-15,1,3,2019,15,31000.0,67,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
2019-03-16,1,3,2019,16,27500.0,3,263.7,,34000,2643.4,1992.3,19627,,,7557,2070,5991,248876408.5999999,27309057.749999996,70103996.53999996,149718799.91,752.5184860613093,352.9690375711332,41.36534178999273,45.25064064801163,46.15266568483054,32682308.7,16340485.3,90.03225806451613,90.2258064516129,1062.35,893.35,375.35,78221.9,102291.4,26393.7,225.8,35.8,,,90.45161290322581,102.3548387096774,95.61290322580645,18.65935484
